Source,Target,Prediction,Confidence
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8591,http://purl.obolibrary.org/obo/DOID_5557,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3430,http://purl.obolibrary.org/obo/DOID_18,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43345,http://purl.obolibrary.org/obo/DOID_4920,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C130994,http://purl.obolibrary.org/obo/DOID_9521,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129930,http://purl.obolibrary.org/obo/DOID_0060246,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84482,http://purl.obolibrary.org/obo/DOID_1681,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3058,http://purl.obolibrary.org/obo/DOID_3068,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124070,http://purl.obolibrary.org/obo/DOID_161,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40063,http://purl.obolibrary.org/obo/DOID_5169,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27563,http://purl.obolibrary.org/obo/DOID_1532,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133724,http://purl.obolibrary.org/obo/DOID_0050694,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36281,http://purl.obolibrary.org/obo/DOID_0060122,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27065,http://purl.obolibrary.org/obo/DOID_5100,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C130982,http://purl.obolibrary.org/obo/DOID_0060414,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27026,http://purl.obolibrary.org/obo/DOID_10329,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34411,http://purl.obolibrary.org/obo/DOID_6692,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26738,http://purl.obolibrary.org/obo/DOID_1679,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C79717,http://purl.obolibrary.org/obo/DOID_11343,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7405,http://purl.obolibrary.org/obo/DOID_8929,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34637,http://purl.obolibrary.org/obo/DOID_13924,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27363,http://purl.obolibrary.org/obo/DOID_5078,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C126739,http://purl.obolibrary.org/obo/DOID_0110299,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84927,http://purl.obolibrary.org/obo/DOID_2367,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34951,http://purl.obolibrary.org/obo/DOID_3911,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7811,http://purl.obolibrary.org/obo/DOID_3382,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84479,http://purl.obolibrary.org/obo/DOID_2452,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34528,http://purl.obolibrary.org/obo/DOID_12205,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34971,http://purl.obolibrary.org/obo/DOID_13238,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131009,http://purl.obolibrary.org/obo/DOID_0090110,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84923,http://purl.obolibrary.org/obo/DOID_1089,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6995,http://purl.obolibrary.org/obo/DOID_2816,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7402,http://purl.obolibrary.org/obo/DOID_285,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8494,http://purl.obolibrary.org/obo/DOID_3883,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C111857,http://purl.obolibrary.org/obo/DOID_2213,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7711,http://purl.obolibrary.org/obo/DOID_686,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26769,http://purl.obolibrary.org/obo/DOID_12506,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27143,http://purl.obolibrary.org/obo/DOID_6024,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C148315,http://purl.obolibrary.org/obo/DOID_0080061,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84705,http://purl.obolibrary.org/obo/DOID_2229,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84630,http://purl.obolibrary.org/obo/DOID_1856,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36173,http://purl.obolibrary.org/obo/DOID_12369,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84695,http://purl.obolibrary.org/obo/DOID_8743,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84606,http://purl.obolibrary.org/obo/DOID_13945,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2889,http://purl.obolibrary.org/obo/DOID_417,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45745,http://purl.obolibrary.org/obo/DOID_0080198,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C42057,http://purl.obolibrary.org/obo/DOID_5194,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35342,http://purl.obolibrary.org/obo/DOID_1393,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40208,http://purl.obolibrary.org/obo/DOID_8338,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4803,http://purl.obolibrary.org/obo/DOID_10021,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3873,http://purl.obolibrary.org/obo/DOID_2156,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3488,http://purl.obolibrary.org/obo/DOID_6977,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129722,http://purl.obolibrary.org/obo/DOID_4183,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C37935,http://purl.obolibrary.org/obo/DOID_12323,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2969,http://purl.obolibrary.org/obo/DOID_446,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C78245,http://purl.obolibrary.org/obo/DOID_12995,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35625,http://purl.obolibrary.org/obo/DOID_0050795,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128805,http://purl.obolibrary.org/obo/DOID_0050644,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3132,http://purl.obolibrary.org/obo/DOID_0060126,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35092,http://purl.obolibrary.org/obo/DOID_1094,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39644,http://purl.obolibrary.org/obo/DOID_8691,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C119051,http://purl.obolibrary.org/obo/DOID_0090018,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4746,http://purl.obolibrary.org/obo/DOID_2636,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50521,http://purl.obolibrary.org/obo/DOID_0080160,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5664,http://purl.obolibrary.org/obo/DOID_7030,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133730,http://purl.obolibrary.org/obo/DOID_0110297,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9344,http://purl.obolibrary.org/obo/DOID_1664,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6643,http://purl.obolibrary.org/obo/DOID_7922,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53655,http://purl.obolibrary.org/obo/DOID_4194,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C133886,http://purl.obolibrary.org/obo/DOID_0110167,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27207,http://purl.obolibrary.org/obo/DOID_12657,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8993,http://purl.obolibrary.org/obo/DOID_11819,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48458,http://purl.obolibrary.org/obo/DOID_0050891,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3200,http://purl.obolibrary.org/obo/DOID_1324,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84762,http://purl.obolibrary.org/obo/DOID_8566,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7173,http://purl.obolibrary.org/obo/DOID_6726,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12326,http://purl.obolibrary.org/obo/DOID_11383,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2856,http://purl.obolibrary.org/obo/DOID_4542,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C74987,http://purl.obolibrary.org/obo/DOID_0060464,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3374,http://purl.obolibrary.org/obo/DOID_6873,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35202,http://purl.obolibrary.org/obo/DOID_8481,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84829,http://purl.obolibrary.org/obo/DOID_14498,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26802,http://purl.obolibrary.org/obo/DOID_11949,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50575,http://purl.obolibrary.org/obo/DOID_986,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113352,http://purl.obolibrary.org/obo/DOID_5426,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50575,http://purl.obolibrary.org/obo/DOID_987,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C124056,http://purl.obolibrary.org/obo/DOID_0060462,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9124,http://purl.obolibrary.org/obo/DOID_0080147,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34466,http://purl.obolibrary.org/obo/DOID_2256,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C99109,http://purl.obolibrary.org/obo/DOID_0050560,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8971,http://purl.obolibrary.org/obo/DOID_3246,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129068,http://purl.obolibrary.org/obo/DOID_0110209,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84787,http://purl.obolibrary.org/obo/DOID_3156,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C125488,http://purl.obolibrary.org/obo/DOID_0050569,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62578,http://purl.obolibrary.org/obo/DOID_14400,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40133,http://purl.obolibrary.org/obo/DOID_5727,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68634,http://purl.obolibrary.org/obo/DOID_2129,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4912,http://purl.obolibrary.org/obo/DOID_11054,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27907,http://purl.obolibrary.org/obo/DOID_707,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115195,http://purl.obolibrary.org/obo/DOID_5076,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4666,http://purl.obolibrary.org/obo/DOID_5536,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35008,http://purl.obolibrary.org/obo/DOID_0090005,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84710,http://purl.obolibrary.org/obo/DOID_0050464,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123413,http://purl.obolibrary.org/obo/DOID_0110040,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8496,http://purl.obolibrary.org/obo/DOID_5183,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27142,http://purl.obolibrary.org/obo/DOID_14176,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129929,http://purl.obolibrary.org/obo/DOID_0060358,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3525,http://purl.obolibrary.org/obo/DOID_9036,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96161,http://purl.obolibrary.org/obo/DOID_7401,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C113351,http://purl.obolibrary.org/obo/DOID_5426,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94829,http://purl.obolibrary.org/obo/DOID_14464,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26983,http://purl.obolibrary.org/obo/DOID_90,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61242,http://purl.obolibrary.org/obo/DOID_0050590,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6093,http://purl.obolibrary.org/obo/DOID_6198,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39723,http://purl.obolibrary.org/obo/DOID_2914,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7489,http://purl.obolibrary.org/obo/DOID_0050688,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26691,http://purl.obolibrary.org/obo/DOID_10493,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34478,http://purl.obolibrary.org/obo/DOID_12326,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7563,http://purl.obolibrary.org/obo/DOID_3896,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34886,http://purl.obolibrary.org/obo/DOID_11557,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114346,http://purl.obolibrary.org/obo/DOID_1557,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27167,http://purl.obolibrary.org/obo/DOID_12236,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9338,http://purl.obolibrary.org/obo/DOID_3953,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3021,http://purl.obolibrary.org/obo/DOID_1827,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84688,http://purl.obolibrary.org/obo/DOID_0050481,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7174,http://purl.obolibrary.org/obo/DOID_6726,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8712,http://purl.obolibrary.org/obo/DOID_3304,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27591,http://purl.obolibrary.org/obo/DOID_12491,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3850,http://purl.obolibrary.org/obo/DOID_4905,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34726,http://purl.obolibrary.org/obo/DOID_8568,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7956,http://purl.obolibrary.org/obo/DOID_684,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136486,http://purl.obolibrary.org/obo/DOID_0050870,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2880,http://purl.obolibrary.org/obo/DOID_2997,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92188,http://purl.obolibrary.org/obo/DOID_4481,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C136464,http://purl.obolibrary.org/obo/DOID_14669,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84753,http://purl.obolibrary.org/obo/DOID_11266,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75486,http://purl.obolibrary.org/obo/DOID_1838,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123254,http://purl.obolibrary.org/obo/DOID_11353,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4824,http://purl.obolibrary.org/obo/DOID_8649,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89550,http://purl.obolibrary.org/obo/DOID_8991,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123259,http://purl.obolibrary.org/obo/DOID_11994,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128438,http://purl.obolibrary.org/obo/DOID_5435,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3328,http://purl.obolibrary.org/obo/DOID_5032,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41353,http://purl.obolibrary.org/obo/DOID_10371,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97083,http://purl.obolibrary.org/obo/DOID_5362,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C116817,http://purl.obolibrary.org/obo/DOID_11265,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C98842,http://purl.obolibrary.org/obo/DOID_857,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118783,http://purl.obolibrary.org/obo/DOID_0110636,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128399,http://purl.obolibrary.org/obo/DOID_1252,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27246,http://purl.obolibrary.org/obo/DOID_8188,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7438,http://purl.obolibrary.org/obo/DOID_3112,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54287,http://purl.obolibrary.org/obo/DOID_4003,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34589,http://purl.obolibrary.org/obo/DOID_14087,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115165,http://purl.obolibrary.org/obo/DOID_10303,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9095,http://purl.obolibrary.org/obo/DOID_8584,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84808,http://purl.obolibrary.org/obo/DOID_705,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4828,http://purl.obolibrary.org/obo/DOID_14268,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3155,http://purl.obolibrary.org/obo/DOID_0050214,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7943,http://purl.obolibrary.org/obo/DOID_4239,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C41354,http://purl.obolibrary.org/obo/DOID_10567,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3114,http://purl.obolibrary.org/obo/DOID_0060056,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36288,http://purl.obolibrary.org/obo/DOID_0060100,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3020,http://purl.obolibrary.org/obo/DOID_1826,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36626,http://purl.obolibrary.org/obo/DOID_1085,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40111,http://purl.obolibrary.org/obo/DOID_5831,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3354,http://purl.obolibrary.org/obo/DOID_1273,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35110,http://purl.obolibrary.org/obo/DOID_12732,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75045,http://purl.obolibrary.org/obo/DOID_0090021,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C85231,http://purl.obolibrary.org/obo/DOID_1116,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4013,http://purl.obolibrary.org/obo/DOID_11934,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4488,http://purl.obolibrary.org/obo/DOID_479,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C61252,http://purl.obolibrary.org/obo/DOID_10588,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C75469,http://purl.obolibrary.org/obo/DOID_0060768,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C112198,http://purl.obolibrary.org/obo/DOID_0060312,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122782,http://purl.obolibrary.org/obo/DOID_12802,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35133,http://purl.obolibrary.org/obo/DOID_10632,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62018,http://purl.obolibrary.org/obo/DOID_11312,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62284,http://purl.obolibrary.org/obo/DOID_4300,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118829,http://purl.obolibrary.org/obo/DOID_0050547,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38766,http://purl.obolibrary.org/obo/DOID_14353,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84606,http://purl.obolibrary.org/obo/DOID_0111036,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84612,http://purl.obolibrary.org/obo/DOID_9280,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C129739,http://purl.obolibrary.org/obo/DOID_0111108,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84606,http://purl.obolibrary.org/obo/DOID_0111035,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4815,http://purl.obolibrary.org/obo/DOID_1781,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39866,http://purl.obolibrary.org/obo/DOID_738,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114968,http://purl.obolibrary.org/obo/DOID_3071,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35117,http://purl.obolibrary.org/obo/DOID_178,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123725,http://purl.obolibrary.org/obo/DOID_0080156,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36286,http://purl.obolibrary.org/obo/DOID_3996,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3299,http://purl.obolibrary.org/obo/DOID_9463,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34449,http://purl.obolibrary.org/obo/DOID_11984,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C36099,http://purl.obolibrary.org/obo/DOID_6847,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138174,http://purl.obolibrary.org/obo/DOID_0060356,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4182,http://purl.obolibrary.org/obo/DOID_2632,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35528,http://purl.obolibrary.org/obo/DOID_0050460,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4451,http://purl.obolibrary.org/obo/DOID_7267,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6798,http://purl.obolibrary.org/obo/DOID_5876,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C123434,http://purl.obolibrary.org/obo/DOID_0060026,False,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7636,http://purl.obolibrary.org/obo/DOID_891,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5240,http://purl.obolibrary.org/obo/DOID_4000,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34982,http://purl.obolibrary.org/obo/DOID_13025,True,1.0
http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7615,http://purl.obolibrary.org/obo/DOID_0050745,True,1.0
