Source,Target,Prediction,Confidence
http://snomed.info/id/443261008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3679,True,1.0
http://snomed.info/id/112681002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3804,False,1.0
http://snomed.info/id/302841002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82991,False,1.0
http://snomed.info/id/51289009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34082,True,1.0
http://snomed.info/id/128862000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62776,True,1.0
http://snomed.info/id/92643000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4588,False,1.0
http://snomed.info/id/129139009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168673,False,1.0
http://snomed.info/id/21326004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9137,False,1.0
http://snomed.info/id/404053004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7958,True,1.0
http://snomed.info/id/721672004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43558,True,1.0
http://snomed.info/id/236763001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26890,False,1.0
http://snomed.info/id/363420003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3537,True,1.0
http://snomed.info/id/62479008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2851,False,1.0
http://snomed.info/id/25370001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3099,True,1.0
http://snomed.info/id/767448007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8292,False,1.0
http://snomed.info/id/254913005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3431,True,1.0
http://snomed.info/id/59652004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12728,False,1.0
http://snomed.info/id/400099008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7567,False,1.0
http://snomed.info/id/703597005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6803,False,1.0
http://snomed.info/id/703701000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9027,False,1.0
http://snomed.info/id/444231005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7612,False,1.0
http://snomed.info/id/721561003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6848,True,1.0
http://snomed.info/id/43149009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3732,True,1.0
http://snomed.info/id/38109001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35859,False,1.0
http://snomed.info/id/188188009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2948,True,1.0
http://snomed.info/id/74262004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12421,False,1.0
http://snomed.info/id/281157001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33854,False,1.0
http://snomed.info/id/128923008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3181,False,1.0
http://snomed.info/id/73103007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6933,True,1.0
http://snomed.info/id/702368000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9192,True,1.0
http://snomed.info/id/15933101000119101,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4517,True,1.0
http://snomed.info/id/1156875002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4882,False,1.0
http://snomed.info/id/76197007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3113,False,1.0
http://snomed.info/id/80622005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12665,True,1.0
http://snomed.info/id/32713005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12381,False,1.0
http://snomed.info/id/35287006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35815,True,1.0
http://snomed.info/id/128834007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3179,True,1.0
http://snomed.info/id/64524002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7439,False,1.0
http://snomed.info/id/128829008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174129,False,1.0
http://snomed.info/id/359619007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3328,False,1.0
http://snomed.info/id/84499006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35980,False,1.0
http://snomed.info/id/2424003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9118,True,1.0
http://snomed.info/id/5257006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8054,False,1.0
http://snomed.info/id/56265001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3079,False,1.0
http://snomed.info/id/93782004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4568,True,1.0
http://snomed.info/id/15952821000119105,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5196,False,1.0
http://snomed.info/id/128877008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9267,False,1.0
http://snomed.info/id/440422002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7149,False,1.0
http://snomed.info/id/253096008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8776,False,1.0
http://snomed.info/id/133850008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C34467,False,1.0
http://snomed.info/id/57131003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54204,False,1.0
http://snomed.info/id/84664004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8090,False,1.0
http://snomed.info/id/123761000119103,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6425,False,1.0
http://snomed.info/id/1157241000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8984,False,1.0
http://snomed.info/id/38958001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4158,False,1.0
http://snomed.info/id/128702009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35702,False,1.0
http://snomed.info/id/363379000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6791,True,1.0
http://snomed.info/id/770828005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C165660,False,1.0
http://snomed.info/id/278189009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27756,False,1.0
http://snomed.info/id/838340006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80340,True,1.0
http://snomed.info/id/838343008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C80341,True,1.0
http://snomed.info/id/91470000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12674,True,1.0
http://snomed.info/id/41329004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3340,False,1.0
http://snomed.info/id/57606003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4722,False,1.0
http://snomed.info/id/254767008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43332,False,1.0
http://snomed.info/id/372003004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9005,True,1.0
http://snomed.info/id/763865009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4048,False,1.0
http://snomed.info/id/723848001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4834,False,1.0
http://snomed.info/id/53619000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2990,False,1.0
http://snomed.info/id/254883003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4518,True,1.0
http://snomed.info/id/39143003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6577,True,1.0
http://snomed.info/id/128740007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C142823,False,1.0
http://snomed.info/id/719982003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21188,False,1.0
http://snomed.info/id/77284006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4018,True,1.0
http://snomed.info/id/34941004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7452,False,1.0
http://snomed.info/id/363348004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3490,False,1.0
http://snomed.info/id/128749008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6519,True,1.0
http://snomed.info/id/126616000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4063,False,1.0
http://snomed.info/id/816972004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C38111,False,1.0
http://snomed.info/id/83678007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12351,False,1.0
http://snomed.info/id/255034006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3502,True,1.0
http://snomed.info/id/16378004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12520,False,1.0
http://snomed.info/id/307633009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66846,True,1.0
http://snomed.info/id/447888006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40409,True,1.0
http://snomed.info/id/443937008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115195,False,1.0
http://snomed.info/id/422375001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7766,True,1.0
http://snomed.info/id/372005006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7547,True,1.0
http://snomed.info/id/75885003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175221,False,1.0
http://snomed.info/id/279009002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12367,False,1.0
http://snomed.info/id/9273005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5681,False,1.0
http://snomed.info/id/786038001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C118829,True,1.0
http://snomed.info/id/254896002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40329,True,1.0
http://snomed.info/id/126792007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3057,True,1.0
http://snomed.info/id/277616008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6816,True,1.0
http://snomed.info/id/128684002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43356,True,1.0
http://snomed.info/id/128651002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9473,False,1.0
http://snomed.info/id/24072005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9300,False,1.0
http://snomed.info/id/447893009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6211,False,1.0
http://snomed.info/id/19750001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C97078,False,1.0
http://snomed.info/id/78325005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7602,False,1.0
http://snomed.info/id/370967009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7541,True,1.0
http://snomed.info/id/422581008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3993,True,1.0
http://snomed.info/id/447893009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6212,False,1.0
http://snomed.info/id/302821007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27182,True,1.0
http://snomed.info/id/43985008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27807,False,1.0
http://snomed.info/id/84983008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54317,False,1.0
http://snomed.info/id/404051002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7957,True,1.0
http://snomed.info/id/128761000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5100,True,1.0
http://snomed.info/id/426955004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128629,False,1.0
http://snomed.info/id/128677005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35558,False,1.0
http://snomed.info/id/95413004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6532,False,1.0
http://snomed.info/id/254666005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35541,False,1.0
http://snomed.info/id/128753005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6926,True,1.0
http://snomed.info/id/763666008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4663,True,1.0
http://snomed.info/id/721595004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C176009,False,1.0
http://snomed.info/id/93744007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5448,False,1.0
http://snomed.info/id/450929006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C122716,False,1.0
http://snomed.info/id/230156002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27383,False,1.0
http://snomed.info/id/277573001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27797,False,1.0
http://snomed.info/id/735597009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6573,True,1.0
http://snomed.info/id/45083001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4115,True,1.0
http://snomed.info/id/51185008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C25389,False,1.0
http://snomed.info/id/404057003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3733,True,1.0
http://snomed.info/id/441766009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35520,True,1.0
http://snomed.info/id/74628008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16701,False,1.0
http://snomed.info/id/363392002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9105,False,1.0
http://snomed.info/id/59583009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27096,False,1.0
http://snomed.info/id/254709009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54664,False,1.0
http://snomed.info/id/403925009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C48614,False,1.0
http://snomed.info/id/733926004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C92629,True,1.0
http://snomed.info/id/254819008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7584,False,1.0
http://snomed.info/id/94716000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4899,True,1.0
http://snomed.info/id/780844005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82426,True,1.0
http://snomed.info/id/398028009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7602,True,1.0
http://snomed.info/id/34550005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4223,True,1.0
http://snomed.info/id/840423002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96055,True,1.0
http://snomed.info/id/721555001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96056,True,1.0
http://snomed.info/id/112679004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3345,True,1.0
http://snomed.info/id/810003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66758,False,1.0
http://snomed.info/id/69317001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4438,False,1.0
http://snomed.info/id/271468000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156484,True,1.0
http://snomed.info/id/836277009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6914,False,1.0
http://snomed.info/id/403818001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C22002,False,1.0
http://snomed.info/id/404052009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9150,True,1.0
http://snomed.info/id/866098005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27856,True,1.0
http://snomed.info/id/254878006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7558,True,1.0
http://snomed.info/id/128841001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3336,True,1.0
http://snomed.info/id/19928005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3042,False,1.0
http://snomed.info/id/70555003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C24108,False,1.0
http://snomed.info/id/707468009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7270,False,1.0
http://snomed.info/id/71111000119109,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C131500,True,1.0
http://snomed.info/id/449221001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C147948,True,1.0
http://snomed.info/id/703612005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4818,False,1.0
http://snomed.info/id/62512005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5375,False,1.0
http://snomed.info/id/402878003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114777,False,1.0
http://snomed.info/id/94243009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C166181,False,1.0
http://snomed.info/id/122495006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C69315,False,1.0
http://snomed.info/id/422375001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C89995,True,1.0
http://snomed.info/id/237460007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5212,False,1.0
http://snomed.info/id/734134003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6905,True,1.0
http://snomed.info/id/51465000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95406,False,1.0
http://snomed.info/id/30962008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7463,False,1.0
http://snomed.info/id/1155991005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3814,True,1.0
http://snomed.info/id/254847007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4276,True,1.0
http://snomed.info/id/274897005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4110,True,1.0
http://snomed.info/id/425688002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C128629,False,1.0
http://snomed.info/id/254731001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4225,True,1.0
http://snomed.info/id/94339008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175222,False,1.0
http://snomed.info/id/12921003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12767,False,1.0
http://snomed.info/id/2231001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5822,False,1.0
http://snomed.info/id/128839002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4319,True,1.0
http://snomed.info/id/83343001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6645,False,1.0
http://snomed.info/id/253053003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3085,False,1.0
http://snomed.info/id/73391008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3782,False,1.0
http://snomed.info/id/254707006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6938,True,1.0
http://snomed.info/id/74654000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4337,True,1.0
http://snomed.info/id/402841001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8596,False,1.0
http://snomed.info/id/429114002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7586,True,1.0
http://snomed.info/id/128669006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6194,False,1.0
http://snomed.info/id/128750008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4716,False,1.0
http://snomed.info/id/423341008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3307,True,1.0
http://snomed.info/id/60286009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7678,False,1.0
http://snomed.info/id/448864006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8993,True,1.0
http://snomed.info/id/60286009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7681,False,1.0
http://snomed.info/id/827162007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8111,False,1.0
http://snomed.info/id/726652005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6430,True,1.0
http://snomed.info/id/89906000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3781,False,1.0
http://snomed.info/id/52707009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6088,False,1.0
http://snomed.info/id/372244006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3224,True,1.0
http://snomed.info/id/683031000119101,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40410,True,1.0
http://snomed.info/id/190055003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4563,False,1.0
http://snomed.info/id/817950008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C172204,False,1.0
http://snomed.info/id/13011791000119104,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3300,False,1.0
http://snomed.info/id/254922006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4526,True,1.0
http://snomed.info/id/721569001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40135,True,1.0
http://snomed.info/id/784307009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66746,False,1.0
http://snomed.info/id/277629008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27272,False,1.0
http://snomed.info/id/369488002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C161649,True,1.0
http://snomed.info/id/285836003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C94676,False,1.0
http://snomed.info/id/72274001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5119,False,1.0
http://snomed.info/id/256887000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C32735,False,1.0
http://snomed.info/id/404055006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6519,True,1.0
http://snomed.info/id/123721000119108,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6427,False,1.0
http://snomed.info/id/128836009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82596,False,1.0
http://snomed.info/id/403982005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27511,True,1.0
http://snomed.info/id/403824007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C84905,True,1.0
http://snomed.info/id/397353001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3721,False,1.0
http://snomed.info/id/128790006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6904,False,1.0
http://snomed.info/id/92691004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C161022,False,1.0
http://snomed.info/id/29020002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4309,False,1.0
http://snomed.info/id/95320005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27554,False,1.0
http://snomed.info/id/254863004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6261,True,1.0
http://snomed.info/id/201091002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3374,True,1.0
http://snomed.info/id/126965008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3229,True,1.0
http://snomed.info/id/128782006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4725,False,1.0
http://snomed.info/id/75885003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6262,False,1.0
http://snomed.info/id/93759001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4624,False,1.0
http://snomed.info/id/277523004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C115253,False,1.0
http://snomed.info/id/399068003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4863,False,1.0
http://snomed.info/id/715904005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6967,True,1.0
http://snomed.info/id/109915008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6971,False,1.0
http://snomed.info/id/408645001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5105,True,1.0
http://snomed.info/id/404014008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5576,False,1.0
http://snomed.info/id/53982002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C14070,True,1.0
http://snomed.info/id/1806006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39594,False,1.0
http://snomed.info/id/39000009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3088,False,1.0
http://snomed.info/id/404041003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5614,True,1.0
http://snomed.info/id/128898008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27534,False,1.0
http://snomed.info/id/13370002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4680,True,1.0
http://snomed.info/id/417271000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3110,True,1.0
http://snomed.info/id/128893004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C45509,False,1.0
http://snomed.info/id/363416002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3860,True,1.0
