Source,Target,Prediction,Confidence
http://snomed.info/id/128805001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4684,True,1.0
http://snomed.info/id/32048006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2855,True,1.0
http://snomed.info/id/46724008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6432,True,1.0
http://snomed.info/id/128815007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9282,True,1.0
http://snomed.info/id/15664281000119105,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3624,True,1.0
http://snomed.info/id/89439007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6042,True,1.0
http://snomed.info/id/128844009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3407,True,1.0
http://snomed.info/id/32913002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C95466,True,1.0
http://snomed.info/id/66229009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3084,True,1.0
http://snomed.info/id/33889003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4730,True,1.0
http://snomed.info/id/128642005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3379,True,1.0
http://snomed.info/id/146801000119103,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3157,True,1.0
http://snomed.info/id/128707003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6454,True,1.0
http://snomed.info/id/24482001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3494,True,1.0
http://snomed.info/id/302836005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43372,True,1.0
http://snomed.info/id/702369008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9180,True,1.0
http://snomed.info/id/404051002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8971,True,1.0
http://snomed.info/id/123851003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12421,True,1.0
http://snomed.info/id/54734006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40310,True,1.0
http://snomed.info/id/424600001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7829,True,1.0
http://snomed.info/id/74409009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3011,True,1.0
http://snomed.info/id/699657009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8459,True,1.0
http://snomed.info/id/277461004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5966,True,1.0
http://snomed.info/id/416351002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174539,False,1.0
http://snomed.info/id/128843003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2862,True,1.0
http://snomed.info/id/56468002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4296,True,1.0
http://snomed.info/id/443757001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7690,False,1.0
http://snomed.info/id/13875003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4221,True,1.0
http://snomed.info/id/400065005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C50401,True,1.0
http://snomed.info/id/446832006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4927,True,1.0
http://snomed.info/id/1156873009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3744,True,1.0
http://snomed.info/id/253008000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2879,True,1.0
http://snomed.info/id/33377007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3086,True,1.0
http://snomed.info/id/661005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C114916,True,1.0
http://snomed.info/id/803009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3308,True,1.0
http://snomed.info/id/37810007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3172,True,1.0
http://snomed.info/id/105969002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27204,False,1.0
http://snomed.info/id/30285000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5028,True,1.0
http://snomed.info/id/402878003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7928,False,1.0
http://snomed.info/id/126880001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6563,True,1.0
http://snomed.info/id/63364005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3174,False,1.0
http://snomed.info/id/403933005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43336,True,1.0
http://snomed.info/id/404077005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8810,True,1.0
http://snomed.info/id/36591000119102,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C68626,False,1.0
http://snomed.info/id/715634002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8381,True,1.0
http://snomed.info/id/397358005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9285,True,1.0
http://snomed.info/id/447240002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27350,True,1.0
http://snomed.info/id/94564007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8542,True,1.0
http://snomed.info/id/254935002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2907,True,1.0
http://snomed.info/id/128767001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6900,True,1.0
http://snomed.info/id/772292003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4822,True,1.0
http://snomed.info/id/109841003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3099,True,1.0
http://snomed.info/id/703701000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9397,True,1.0
http://snomed.info/id/35601003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27468,False,1.0
http://snomed.info/id/128894005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54664,True,1.0
http://snomed.info/id/1156473003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6966,True,1.0
http://snomed.info/id/734014001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121955,True,1.0
http://snomed.info/id/253001006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9231,True,1.0
http://snomed.info/id/900006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27825,True,1.0
http://snomed.info/id/725167001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C96422,True,1.0
http://snomed.info/id/399648005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4342,True,1.0
http://snomed.info/id/422581008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C134274,True,1.0
http://snomed.info/id/89796001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9303,True,1.0
http://snomed.info/id/39117004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C12307,True,1.0
http://snomed.info/id/373604002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7727,True,1.0
http://snomed.info/id/32416003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4654,True,1.0
http://snomed.info/id/404100005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2983,False,1.0
http://snomed.info/id/404070007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4252,True,1.0
http://snomed.info/id/76000001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3516,True,1.0
http://snomed.info/id/52248008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8062,True,1.0
http://snomed.info/id/447389009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6340,True,1.0
http://snomed.info/id/29370006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4220,True,1.0
http://snomed.info/id/404026003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4724,True,1.0
http://snomed.info/id/103685007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8459,True,1.0
http://snomed.info/id/254940005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9377,True,1.0
http://snomed.info/id/51793002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4293,True,1.0
http://snomed.info/id/1083541000119105,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26757,True,1.0
http://snomed.info/id/77986002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8423,True,1.0
http://snomed.info/id/762228008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35729,True,1.0
http://snomed.info/id/92199003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C173932,True,1.0
http://snomed.info/id/54767005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C175221,False,1.0
http://snomed.info/id/302851001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C8089,False,1.0
http://snomed.info/id/89056007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C53316,True,1.0
http://snomed.info/id/64204000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C169103,True,1.0
http://snomed.info/id/189179009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7816,False,1.0
http://snomed.info/id/128827005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9289,True,1.0
http://snomed.info/id/13583002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9348,True,1.0
http://snomed.info/id/254703005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4109,True,1.0
http://snomed.info/id/44155009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7367,False,1.0
http://snomed.info/id/277617004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C138211,True,1.0
http://snomed.info/id/128049000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C168698,False,1.0
http://snomed.info/id/403939009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65195,True,1.0
http://snomed.info/id/44155009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7368,True,1.0
http://snomed.info/id/404049001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4260,True,1.0
http://snomed.info/id/91855006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9298,False,1.0
http://snomed.info/id/31794002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4216,True,1.0
http://snomed.info/id/94381002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4758,True,1.0
http://snomed.info/id/254146000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3742,False,1.0
http://snomed.info/id/57019003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27087,True,1.0
http://snomed.info/id/20667008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4883,True,1.0
http://snomed.info/id/788739007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3497,True,1.0
http://snomed.info/id/94542003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C35748,True,1.0
http://snomed.info/id/73506006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C121799,True,1.0
http://snomed.info/id/302828001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3761,True,1.0
http://snomed.info/id/118618005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C3246,True,1.0
http://snomed.info/id/711329002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7440,True,1.0
http://snomed.info/id/128802003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4663,True,1.0
http://snomed.info/id/1156971005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2948,True,1.0
http://snomed.info/id/91854005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9116,True,1.0
http://snomed.info/id/254849005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C40026,True,1.0
http://snomed.info/id/699698002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C33508,True,1.0
http://snomed.info/id/92523001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6014,True,1.0
http://snomed.info/id/733414001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7493,True,1.0
http://snomed.info/id/255108000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4912,True,1.0
http://snomed.info/id/397379005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C21983,True,1.0
http://snomed.info/id/722670005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6455,True,1.0
http://snomed.info/id/93744007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C102871,True,1.0
http://snomed.info/id/68101005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C16946,True,1.0
http://snomed.info/id/91272006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13205,False,1.0
http://snomed.info/id/705155008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4487,True,1.0
http://snomed.info/id/91272006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C13202,True,1.0
http://snomed.info/id/419645003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7607,True,1.0
http://snomed.info/id/456181000124104,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C26767,True,1.0
http://snomed.info/id/128913004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C66812,True,1.0
http://snomed.info/id/12246481000119106,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7549,True,1.0
http://snomed.info/id/773995001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6860,True,1.0
http://snomed.info/id/721308005,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C151975,True,1.0
http://snomed.info/id/15930741000119105,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C2895,True,1.0
http://snomed.info/id/20955008,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C65186,True,1.0
http://snomed.info/id/123151001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C9011,True,1.0
http://snomed.info/id/1144924007,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C6887,True,1.0
http://snomed.info/id/94997003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4651,True,1.0
http://snomed.info/id/92659000,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C5957,True,1.0
http://snomed.info/id/709191009,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C156100,True,1.0
http://snomed.info/id/703817002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C82616,True,1.0
http://snomed.info/id/400208002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C43345,True,1.0
http://snomed.info/id/187767006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7103,True,1.0
http://snomed.info/id/128636006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C62282,True,1.0
http://snomed.info/id/6437002,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C54323,False,1.0
http://snomed.info/id/187767006,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C7107,True,1.0
http://snomed.info/id/1156631003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C27260,False,1.0
http://snomed.info/id/698200003,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C174456,True,1.0
http://snomed.info/id/254946004,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C4534,True,1.0
http://snomed.info/id/402857001,http://ncicb.nci.nih.gov/xml/owl/EVS/Thesaurus.owl#C39291,True,1.0
